lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.0003,0.0003,0.0003,0.0003,216.0,7.968124745628418e-05,5.894626487316521e-06,0.01778858656480432,1.435453263751049e-06,1.0744604880183946e-05,8.317330046828658e-06,0.00042105501429212373,0.00036150556538768586,5.241296517228937e-05,5.083767170356013e-06,0.017663221239499306,9.214600155229832e-07,9.55442487743499e-06,5.963685648296811e-06,0.00038401108899326,0.0001550672993544472
0.0003,0.0003,0.0003,0.0003,217.0,8.051688707121074e-05,5.865799281625215e-06,0.017790295425207103,1.405337922144772e-06,1.0885035041909548e-05,1.197687618344194e-05,0.00042187417539731774,0.00037200744508353133,5.6062969490758154e-05,4.49146858032965e-06,0.018219935529308232,8.785553078875333e-07,9.642878944780778e-06,7.189105054338093e-06,0.0003841806787941137,0.00019580188813325886
0.0003,0.0003,0.0003,0.0003,218.0,8.215217180518204e-05,5.893715616495276e-06,0.017904600171057602,1.4280439068632188e-06,1.0751178976137387e-05,1.111331260622407e-05,0.0004184510657896307,0.00038535954159595173,5.559834058409276e-05,5.034513241086755e-06,0.01754351111035369,9.301486675233565e-07,1.0151013323771938e-05,2.943388460555909e-06,0.0003846606443775392,0.00018783535816830043
0.0003,0.0003,0.0003,0.0003,219.0,8.022336064163833e-05,5.774712202740014e-06,0.017731577011684305,1.3630832157179785e-06,1.06419122850128e-05,9.601292926512143e-06,0.0004179527701486538,0.0003760248666191176,5.5709450567336795e-05,4.674945451964021e-06,0.01789553349693072,8.36350435328143e-07,9.984972800409765e-06,1.0468130894047825e-05,0.0003858242853604189,0.00019657022786458538
0.0003,0.0003,0.0003,0.0003,220.0,8.028783095515755e-05,5.792053314624222e-06,0.017843069813839377,1.3867120239647442e-06,1.0763630288587193e-05,1.0719286555364995e-05,0.0004145147747549677,0.0003729609319287433,5.780825656137034e-05,4.791668611916195e-06,0.018506402011331358,8.748888806675823e-07,1.3243114912231798e-05,1.4188111960126691e-05,0.0003780793041718027,0.00020301488366352232
0.0003,0.0003,0.0003,0.0003,221.0,8.206930233975745e-05,5.8789139810989965e-06,0.01801783540613575,1.4244371931408542e-06,1.1108935542967285e-05,1.0195565878908781e-05,0.00041341389760310703,0.000384282579621062,5.345387220038229e-05,4.469013820946127e-06,0.018097091700932752,7.95538904789631e-07,1.0346090395664573e-05,6.463271539156499e-06,0.00037820885233000583,0.0001795409722189891
0.0003,0.0003,0.0003,0.0003,222.0,8.347769077552576e-05,5.88832230352811e-06,0.018095986551209673,1.4782264509721324e-06,1.1362554374826183e-05,1.7537295474473412e-05,0.00041142978875503925,0.0003902213028355684,5.286956607304582e-05,4.598294211284164e-06,0.018006401726099998,7.322399606023884e-07,1.0007925630654352e-05,2.7310317689202062e-06,0.0003763331269572136,0.00018110069410118474
0.0003,0.0003,0.0003,0.0003,223.0,7.897343897456346e-05,5.666769435373427e-06,0.01788860092628492,1.3231067577467065e-06,1.0158497275847471e-05,1.319913829253838e-05,0.0004076215602376724,0.0003676495566638825,5.5270451291136816e-05,4.69252724770869e-06,0.018007236114920003,8.457352430832128e-07,9.479876872655826e-06,4.391641086009947e-06,0.0003724375100499104,0.000193311805107533
0.0003,0.0003,0.0003,0.0003,224.0,7.983094702430121e-05,5.76353957155612e-06,0.017953130791992903,1.429631275562535e-06,9.885858195514227e-06,1.0475479045191904e-05,0.00040475329265732545,0.0003651995672185195,5.8626872673418084e-05,4.751589208706835e-06,0.0180769600960762,9.565433723449104e-07,1.045825148019121e-05,2.644092500524502e-05,0.0003753232270092214,0.00020772808012403717
0.0003,0.0003,0.0003,0.0003,225.0,7.78218918704836e-05,5.681023355036523e-06,0.017911163514743658,1.3151382479910233e-06,1.0010071526211958e-05,9.801170301432143e-06,0.00040709915011363703,0.00035761293213066036,5.355024156926123e-05,4.384952963975186e-06,0.018086998106137803,7.537474996307915e-07,9.923065917350932e-06,3.8371679523787526e-06,0.00037196732823073557,0.00018732905422962488
0.0003,0.0003,0.0003,0.0003,226.0,8.018519339464248e-05,5.7543292097437945e-06,0.017991426596630652,1.3749928622666929e-06,1.00445710728614e-05,1.1302055081199231e-05,0.00040380398668367394,0.0003736445900227143,5.3917214627373436e-05,4.52441827499852e-06,0.018207182465078624,8.004704306262134e-07,9.560694243689746e-06,7.287687474498142e-06,0.00036002629265119,0.0001844238392640858
0.0003,0.0003,0.0003,0.0003,227.0,8.038439287444722e-05,5.7220377877381735e-06,0.01812888197090528,1.3487065500477546e-06,9.971905012641554e-06,1.0881421179268121e-05,0.0004004313479380716,0.0003777286633009253,5.286805618758479e-05,4.463264664231596e-06,0.01828204691682232,7.704880076889656e-07,9.335646835047743e-06,2.3235908644879875e-06,0.0003614993555206576,0.0001781121523387424
0.0003,0.0003,0.0003,0.0003,228.0,7.987102237423737e-05,5.7413382910038655e-06,0.0181268333388518,1.3707182046456187e-06,9.736130598329216e-06,1.1885289518286466e-05,0.00039796230205537786,0.00037045298817729125,5.3560755818393334e-05,4.682653610098609e-06,0.017954006173294974,8.199125084950675e-07,9.162780721395459e-06,1.8428877547817074e-05,0.0003549196995761815,0.00017798772902487348
0.0003,0.0003,0.0003,0.0003,229.0,8.026955108775983e-05,5.781700422311043e-06,0.01816928020963386,1.4517307999579661e-06,9.527344650756966e-06,1.737723852667974e-05,0.0004011234445680788,0.0003640286126397295,5.063269038038269e-05,4.389230355598589e-06,0.018413433949696963,7.474522216435704e-07,9.313119034186249e-06,4.771978273556129e-06,0.0003610686420199363,0.0001569420480239524
0.0003,0.0003,0.0003,0.0003,230.0,7.892266292492837e-05,5.711644731474494e-06,0.01827697815007815,1.377344867799129e-06,9.672333747721911e-06,1.3039920160515967e-05,0.00040565990481672377,0.0003581075940746814,5.820671357979922e-05,4.952929075900359e-06,0.017895560133947084,8.805540860168432e-07,9.915202906530417e-06,3.779446596670981e-05,0.00037151694416066367,0.00020901131203406614
0.0003,0.0003,0.0003,0.0003,231.0,7.987228596687198e-05,5.709535410265187e-06,0.018220654711739656,1.3919547937039003e-06,9.738264489849361e-06,1.6151876984850915e-05,0.0003999871205919652,0.00036645051777643494,5.505226748638263e-05,4.528270134068154e-06,0.018279764184124393,8.944781355023731e-07,9.07912189455543e-06,8.159301562136949e-06,0.0003678944083510103,0.00018508612086834837
0.0003,0.0003,0.0003,0.0003,232.0,7.995946912496823e-05,5.832536913143294e-06,0.01822585144339631,1.5192226996250153e-06,9.287004759633494e-06,1.5281482831360087e-05,0.000403211770257482,0.0003536599680258293,5.195939551388258e-05,4.538126700421153e-06,0.018235702814032497,7.567783956872177e-07,8.92690809517316e-06,6.936956652850508e-06,0.0003582639434639594,0.00016969026890306917
0.0003,0.0003,0.0003,0.0003,233.0,7.798619203154661e-05,5.587086077983125e-06,0.018330336706415158,1.2881198509067835e-06,9.72399152101181e-06,1.247048818053264e-05,0.0003990434672725738,0.00035912973245980057,5.0649827040017466e-05,4.4313792501295574e-06,0.018363591092362252,7.984654878462972e-07,8.937279056612768e-06,6.6096873140094384e-06,0.00035755276570886537,0.0001523570303877467
0.0003,0.0003,0.0003,0.0003,234.0,8.00428462914323e-05,5.65811324072643e-06,0.01835959941080716,1.4015750251125099e-06,9.588853306769169e-06,2.050917878025105e-05,0.00040098852049051697,0.00036527881810769066,5.265024158950538e-05,4.190700110069319e-06,0.019042428448864314,7.966562359540053e-07,9.283021702449083e-06,4.884039007178316e-06,0.0003602747210263185,0.0001679739911538723
0.0003,0.0003,0.0003,0.0003,235.0,8.242357991897335e-05,5.796011879682152e-06,0.018550167100070274,1.5526820577187329e-06,9.310033287843684e-06,2.0896057177865403e-05,0.00040367359951586085,0.0003706043812692948,5.3067518245071584e-05,4.26333219681539e-06,0.01875060632348605,7.102543279093987e-07,8.363171927299164e-06,6.953715386621858e-06,0.0003549833135593249,0.0001839104184315255
0.0003,0.0003,0.0003,0.0003,236.0,7.985724622759007e-05,5.582889324817865e-06,0.018628214560959436,1.3937228772977517e-06,9.330920761681539e-06,2.0623781958843897e-05,0.0004041477923099957,0.0003621874752477849,5.326504582543453e-05,4.482055737421163e-06,0.01857526555997596,7.613166356653285e-07,8.71815891879875e-06,8.450987816311964e-06,0.00037407154055497265,0.00017770751118957657
0.0003,0.0003,0.0003,0.0003,237.0,7.892530683117609e-05,5.490353208823426e-06,0.018638521627476225,1.329473526523431e-06,9.290086917152535e-06,1.604328342499971e-05,0.0004012054978969792,0.0003615954940602796,6.048400343616905e-05,4.556697071224268e-06,0.01874900903603802,7.846773825895486e-07,8.759621023646977e-06,1.3953238943874514e-06,0.0003639732309899901,0.00024780944359731186
0.0003,0.0003,0.0003,0.0003,238.0,7.899695620648818e-05,5.586980520782154e-06,0.018656436113734222,1.38888884067065e-06,9.045506235992076e-06,1.8315351885929093e-05,0.0004029628513133702,0.0003547258675789469,4.941520633039885e-05,4.565114033879972e-06,0.018645100354059647,7.960254799699002e-07,8.390960252056599e-06,4.041187638484928e-06,0.0003687655767898998,0.00013616954576070996
0.0003,0.0003,0.0003,0.0003,239.0,7.920669558666409e-05,5.679609638465501e-06,0.01870748742666419,1.5066386635076576e-06,8.976286236661945e-06,1.2816696985552702e-05,0.00040357191634569613,0.0003449944518272633,5.427317478540928e-05,4.565883646801552e-06,0.018817061485220853,7.736782521176161e-07,8.956760787495441e-06,7.997305051648999e-06,0.00037718166169268185,0.00018286020566228795
0.0003,0.0003,0.0003,0.0003,240.0,7.730001695060754e-05,5.462373447370982e-06,0.01878258678126553,1.3153369667796216e-06,9.367062528183366e-06,1.3520907183404121e-05,0.0004022998486218398,0.0003460395816749719,5.327753312821972e-05,5.026382015253626e-06,0.018455457524077533,8.314831712309507e-07,9.45614322098493e-06,3.5585179004273866e-05,0.0003702689697338719,0.00015942927335121045
0.0003,0.0003,0.0003,0.0003,241.0,8.04648012987053e-05,5.584027880453106e-06,0.019068122654472858,1.4580106837558443e-06,9.640191423548534e-06,2.273058021726426e-05,0.00040408205521703895,0.0003565943831222804,5.587184877181638e-05,4.6572731326750935e-06,0.01934068614761579,7.373490322428236e-07,8.212626816447852e-06,5.7957649999617104e-06,0.00036013126871910065,0.00019932928705613498
0.0003,0.0003,0.0003,0.0003,242.0,7.819221627719904e-05,5.54885205380979e-06,0.019178628458824332,1.3808383934315627e-06,8.778379901835015e-06,1.5665023981795848e-05,0.00040232447633367207,0.00034363641924029176,5.11285621134913e-05,4.565167079597805e-06,0.019011270414748694,7.328784951333716e-07,8.225619557831776e-06,2.6487805127096044e-06,0.0003647644845816651,0.00015686912472746823
0.0003,0.0003,0.0003,0.0003,243.0,8.016646255475371e-05,5.6599106356525766e-06,0.019133833420194993,1.496189617763813e-06,8.790771212328947e-06,2.278613851205475e-05,0.00040279708917055504,0.00034934119461742165,5.127011699448914e-05,4.535176868063555e-06,0.018985180865684056,7.077837138335802e-07,8.655575464666209e-06,1.2691666754324108e-05,0.00036243858425048727,0.00015864685800811063
0.0003,0.0003,0.0003,0.0003,244.0,7.707419275512417e-05,5.586228389843802e-06,0.01907924004545495,1.420006797068036e-06,8.634639705173225e-06,1.4369288541706633e-05,0.00039822337218094086,0.00033003725007295473,5.139738686497591e-05,4.604945854856909e-06,0.019182723208105185,7.558272730599444e-07,8.327882693954954e-06,1.554498951308021e-06,0.0003601054983988583,0.0001557873819261517
0.0003,0.0003,0.0003,0.0003,245.0,7.720612575827362e-05,5.493226773280982e-06,0.019244982127321366,1.3367155582513843e-06,8.825463909691956e-06,1.2201989676591916e-05,0.0004044396422546119,0.00033868767203631294,5.6816462754829016e-05,4.5014567494862305e-06,0.01931805758443597,8.494273020233906e-07,8.286591765852076e-06,2.4243981564698155e-05,0.00035902165656284213,0.000194776986266346
0.0003,0.0003,0.0003,0.0003,246.0,8.010964620577758e-05,5.684409499661168e-06,0.019310470526212972,1.4513012251363055e-06,9.109106249857447e-06,2.7141473505934172e-05,0.0004050030906826362,0.00034962273989038616,5.7529983871943874e-05,4.6739854730801765e-06,0.01933729561496543,7.302756662138729e-07,9.106303121943835e-06,7.472797582663817e-06,0.0003624895335569527,0.0002149359922915629
0.0003,0.0003,0.0003,0.0003,247.0,7.912037809343251e-05,5.537612032889204e-06,0.019519586366469457,1.3700580052915594e-06,9.026937070809325e-06,1.314011934972598e-05,0.00040159527679770274,0.00035115448518796533,5.601348347438831e-05,4.439193530929951e-06,0.01971265291514462,8.523212006644768e-07,8.90158392759828e-06,1.336546722144637e-05,0.0003705808182101331,0.0001840832064430055
0.0003,0.0003,0.0003,0.0003,248.0,7.917960616387853e-05,5.563669141562582e-06,0.01952683976660036,1.3877331155975434e-06,9.011714242540238e-06,2.2719986057186716e-05,0.0003981256097851249,0.00034761337375217307,5.225837600128257e-05,4.412452691133914e-06,0.019754209349688873,7.62115857498396e-07,9.031165178160723e-06,2.3127459281987456e-05,0.0003704390826328874,0.00015284860346117588
0.0003,0.0003,0.0003,0.0003,249.0,8.178764869954403e-05,5.789967338108967e-06,0.0196225256027152,1.6078037376690722e-06,9.129457911176484e-06,2.8190960337514666e-05,0.00040037454663006136,0.0003467565149730114,5.40689640246825e-05,4.4160295982439e-06,0.01994487964943664,7.764374144551675e-07,8.347310659663802e-06,2.2751537835242474e-05,0.000362507141581694,0.00016915088650221898
0.0003,0.0003,0.0003,0.0003,250.0,7.593405180765937e-05,5.448862085363149e-06,0.019678690773711358,1.3201205336613239e-06,8.776737752774751e-06,1.795560328303023e-05,0.000390939398664188,0.000323693343825196,5.731325165993751e-05,4.470569224000619e-06,0.01971779833373414,7.255962967035917e-07,8.39261066292105e-06,3.1383663792530985e-06,0.0003562484613165778,0.0002138871496402952
